DateTime,Players,Flags,Twitch Viewers
7/31/2017 00:00,47673,0,
8/1/2017 00:00,45871,0,
8/2/2017 00:00,45129,0,
8/3/2017 00:00,43622,0,
8/4/2017 00:00,43516,0,
8/5/2017 00:00,48659,0,
8/6/2017 00:00,52950,0,
8/7/2017 00:00,45954,0,
8/8/2017 00:00,43523,0,
8/9/2017 00:00,42940,0,
8/10/2017 00:00,42879,0,
8/11/2017 00:00,42423,0,
8/12/2017 00:00,48298,0,
8/13/2017 00:00,51685,0,
8/14/2017 00:00,44445,0,
8/15/2017 00:00,44405,0,
8/16/2017 00:00,40375,0,
8/17/2017 00:00,43634,0,
8/18/2017 00:00,44442,0,
8/19/2017 00:00,51529,0,
8/20/2017 00:00,54508,0,
8/21/2017 00:00,46836,0,
8/22/2017 00:00,42318,0,
8/23/2017 00:00,38711,0,
8/24/2017 00:00,41917,0,
8/25/2017 00:00,42807,0,
8/26/2017 00:00,50822,0,
8/27/2017 00:00,54561,0,
8/28/2017 00:00,42672,0,
8/29/2017 00:00,50786,0,
8/30/2017 00:00,54330,0,
8/31/2017 00:00,57486,0,
9/1/2017 00:00,58987,0,
9/2/2017 00:00,70493,0,
9/3/2017 00:00,77158,0,
9/4/2017 00:00,73391,0,
9/5/2017 00:00,60150,0,
9/6/2017 00:00,58061,0,
9/7/2017 00:00,57485,0,
9/8/2017 00:00,61942,0,
9/9/2017 00:00,72898,0,
9/10/2017 00:00,78460,0,
9/11/2017 00:00,61496,0,
9/12/2017 00:00,58387,0,
9/13/2017 00:00,56195,0,
9/14/2017 00:00,54915,0,
9/15/2017 00:00,57320,0,
9/16/2017 00:00,68976,0,
9/17/2017 00:00,73862,0,
9/18/2017 00:00,57010,0,
9/19/2017 00:00,53273,0,
9/20/2017 00:00,52355,0,
9/21/2017 00:00,52363,0,
9/22/2017 00:00,54759,0,
9/23/2017 00:00,66436,0,
9/24/2017 00:00,71028,0,
9/25/2017 00:00,54653,0,
9/26/2017 00:00,46846,0,
9/27/2017 00:00,49901,0,
9/28/2017 00:00,49105,0,
9/29/2017 00:00,52151,0,
9/30/2017 00:00,63854,0,
10/1/2017 00:00,68850,0,
10/2/2017 00:00,54167,0,
10/3/2017 00:00,53254,0,
10/4/2017 00:00,49819,0,
10/5/2017 00:00,47210,0,
10/6/2017 00:00,52015,0,
10/7/2017 00:00,61080,0,
10/8/2017 00:00,66564,0,
10/9/2017 00:00,54469,0,
10/10/2017 00:00,49140,0,
10/11/2017 00:00,44824,0,
10/12/2017 00:00,46855,0,
10/13/2017 00:00,50163,0,
10/14/2017 00:00,59043,0,
10/15/2017 00:00,62033,0,
10/16/2017 00:00,48665,0,
10/17/2017 00:00,44798,0,
10/18/2017 00:00,44258,0,
10/19/2017 00:00,42324,0,
10/20/2017 00:00,47575,0,
10/21/2017 00:00,57778,0,
10/22/2017 00:00,61638,0,
10/23/2017 00:00,47777,0,
10/24/2017 00:00,44123,0,
10/25/2017 00:00,43154,0,
10/26/2017 00:00,39913,0,
10/27/2017 00:00,46763,0,
10/28/2017 00:00,57943,0,
10/29/2017 00:00,63146,0,
10/30/2017 00:00,49773,0,
10/31/2017 00:00,47014,0,
11/1/2017 00:00,47557,0,
11/2/2017 00:00,46230,0,
11/3/2017 00:00,48621,0,
11/4/2017 00:00,60252,0,
11/5/2017 00:00,63504,0,
11/6/2017 00:00,44034,0,
11/7/2017 00:00,41435,0,
11/8/2017 00:00,40274,0,
11/9/2017 00:00,40365,0,
11/10/2017 00:00,45870,0,
11/11/2017 00:00,53934,0,
11/12/2017 00:00,56114,0,
11/13/2017 00:00,43022,0,
11/14/2017 00:00,40321,0,
11/15/2017 00:00,39239,0,
11/16/2017 00:00,38936,0,
11/17/2017 00:00,43271,0,
11/18/2017 00:00,51330,0,
11/19/2017 00:00,53231,0,
11/20/2017 00:00,43268,0,
11/21/2017 00:00,41155,0,
11/22/2017 00:00,41647,0,
11/23/2017 00:00,43121,0,
11/24/2017 00:00,48699,0,
11/25/2017 00:00,52549,0,
11/26/2017 00:00,56937,0,
11/27/2017 00:00,43459,0,
11/28/2017 00:00,42001,0,
11/29/2017 00:00,40556,0,
11/30/2017 00:00,38614,0,
12/1/2017 00:00,43223,0,
12/2/2017 00:00,53074,0,
12/3/2017 00:00,55259,0,
12/4/2017 00:00,42686,0,
12/5/2017 00:00,39838,0,
12/6/2017 00:00,39210,0,
12/7/2017 00:00,38678,0,
12/8/2017 00:00,42511,0,
12/9/2017 00:00,50995,0,
12/10/2017 00:00,52826,0,
12/11/2017 00:00,40524,0,
12/12/2017 00:00,36306,0,
12/13/2017 00:00,55409,0,
12/14/2017 00:00,61593,0,
12/15/2017 00:00,64925,0,
12/16/2017 00:00,79214,0,
12/17/2017 00:00,84576,0,
12/18/2017 00:00,71562,0,
12/19/2017 00:00,66198,0,
12/20/2017 00:00,63769,0,
12/21/2017 00:00,61591,0,
12/22/2017 00:00,69260,0,
12/23/2017 00:00,75936,0,
12/24/2017 00:00,64322,0,
12/25/2017 00:00,69691,0,
12/26/2017 00:00,77876,0,
12/27/2017 00:00,80688,0,
12/28/2017 00:00,81043,0,
12/29/2017 00:00,81509,0,
12/30/2017 00:00,86337,0,
12/31/2017 00:00,73307,0,
1/1/2018 00:00,86640,0,
1/2/2018 00:00,77918,0,
1/3/2018 00:00,74719,0,
1/4/2018 00:00,75290,0,
1/5/2018 00:00,76758,0,
1/6/2018 00:00,83555,0,
1/7/2018 00:00,84126,0,
1/8/2018 00:00,65804,0,
1/9/2018 00:00,61664,0,
1/10/2018 00:00,58586,0,
1/11/2018 00:00,58637,0,
1/12/2018 00:00,65025,0,
1/13/2018 00:00,78251,0,
1/14/2018 00:00,79820,0,
1/15/2018 00:00,67513,0,
1/16/2018 00:00,59574,0,
1/17/2018 00:00,58229,0,
1/18/2018 00:00,55063,0,8212
1/19/2018 00:00,60484,0,5721
1/20/2018 00:00,72408,0,6505
1/21/2018 00:00,74313,0,10227
1/22/2018 00:00,57327,0,5110
1/23/2018 00:00,55290,0,8506
1/24/2018 00:00,52532,0,15690
1/25/2018 00:00,51740,0,5670
1/26/2018 00:00,55318,0,3122
1/27/2018 00:00,66990,0,3515
1/28/2018 00:00,69458,0,3312
1/29/2018 00:00,53179,0,2974
1/30/2018 00:00,51410,0,7822
1/31/2018 00:00,50034,0,11420
2/1/2018 00:00,48444,0,7870
2/2/2018 00:00,53770,0,5154
2/3/2018 00:00,64420,0,4997
2/4/2018 00:00,67474,0,5179
2/5/2018 00:00,51610,0,7003
2/6/2018 00:00,37322,0,12297
2/7/2018 00:00,45704,0,8673
2/8/2018 00:00,44531,0,10449
2/9/2018 00:00,49733,0,4366
2/10/2018 00:00,59313,0,4039
2/11/2018 00:00,65484,0,3809
2/12/2018 00:00,52925,0,12093
2/13/2018 00:00,49672,0,11949
2/14/2018 00:00,47970,0,3341
2/15/2018 00:00,49683,0,4578
2/16/2018 00:00,54688,0,4787
2/17/2018 00:00,64954,0,3617
2/18/2018 00:00,70409,0,6195
2/19/2018 00:00,62157,0,12394
2/20/2018 00:00,56383,0,13028
2/21/2018 00:00,56429,0,2763
2/22/2018 00:00,56166,0,4378
2/23/2018 00:00,58639,0,3967
2/24/2018 00:00,69316,0,4615
2/25/2018 00:00,71470,0,3766
2/26/2018 00:00,55155,0,11798
2/27/2018 00:00,52648,0,13299
2/28/2018 00:00,51200,0,4471
3/1/2018 00:00,48745,0,4380
3/2/2018 00:00,52598,0,4157
3/3/2018 00:00,62754,0,3814
3/4/2018 00:00,64676,0,4185
3/5/2018 00:00,49829,0,12573
3/6/2018 00:00,47262,0,12654
3/7/2018 00:00,45357,0,3246
3/8/2018 00:00,45541,0,11940
3/9/2018 00:00,48719,0,13195
3/10/2018 00:00,58103,0,3322
3/11/2018 00:00,59701,0,3310
3/12/2018 00:00,47564,0,5030
3/13/2018 00:00,46584,0,4602
3/14/2018 00:00,44289,0,3683
3/15/2018 00:00,43212,0,12522
3/16/2018 00:00,49868,0,12574
3/17/2018 00:00,59682,0,3500
3/18/2018 00:00,61881,0,3732
3/19/2018 00:00,47880,0,11391
3/20/2018 00:00,42069,0,13311
3/21/2018 00:00,45445,0,3313
3/22/2018 00:00,45449,0,4064
3/23/2018 00:00,50166,0,3659
3/24/2018 00:00,59590,0,4073
3/25/2018 00:00,64250,0,3380
3/26/2018 00:00,52382,0,2970
3/27/2018 00:00,46172,0,13109
3/28/2018 00:00,47200,0,11947
3/29/2018 00:00,48156,0,3672
3/30/2018 00:00,55047,0,3559
3/31/2018 00:00,56598,0,3015
4/1/2018 00:00,58388,0,2945
4/2/2018 00:00,55227,0,2960
4/3/2018 00:00,48667,0,11279
4/4/2018 00:00,48004,0,11582
4/5/2018 00:00,45631,0,2545
4/6/2018 00:00,48413,0,3659
4/7/2018 00:00,55219,0,2899
4/8/2018 00:00,58222,0,3903
4/9/2018 00:00,46052,0,10788
4/10/2018 00:00,43330,0,11762
4/11/2018 00:00,42189,0,3660
4/12/2018 00:00,40396,0,4710
4/13/2018 00:00,43918,0,3261
4/14/2018 00:00,51986,0,3308
4/15/2018 00:00,56070,0,5047
4/16/2018 00:00,44633,0,10607
4/17/2018 00:00,41959,0,11046
4/18/2018 00:00,39886,0,4084
4/19/2018 00:00,38600,0,4819
4/20/2018 00:00,41603,0,2345
4/21/2018 00:00,48953,0,5108
4/22/2018 00:00,53173,0,3936
4/23/2018 00:00,42334,0,9895
4/24/2018 00:00,39553,0,10128
4/25/2018 00:00,39552,0,3392
4/26/2018 00:00,38720,0,4724
4/27/2018 00:00,40820,0,3168
4/28/2018 00:00,48404,0,18710
4/29/2018 00:00,53934,0,4401
4/30/2018 00:00,44399,0,8630
5/1/2018 00:00,45318,0,8799
5/2/2018 00:00,39321,0,3690
5/3/2018 00:00,38063,0,4002
5/4/2018 00:00,40154,0,3133
5/5/2018 00:00,46229,0,4590
5/6/2018 00:00,48973,0,6289
5/7/2018 00:00,38953,0,2521
5/8/2018 00:00,37893,0,2791
5/9/2018 00:00,37348,0,7878
5/10/2018 00:00,40595,0,8888
5/11/2018 00:00,41990,0,5231
5/12/2018 00:00,48761,0,3827
5/13/2018 00:00,50113,0,9528
5/14/2018 00:00,40275,0,2184
5/15/2018 00:00,38746,0,3195
5/16/2018 00:00,38989,0,2026
5/17/2018 00:00,37415,0,4433
5/18/2018 00:00,39684,0,2222
5/19/2018 00:00,47054,0,3200
5/20/2018 00:00,49894,0,3355
5/21/2018 00:00,43932,0,4359
5/22/2018 00:00,38091,0,4447
5/23/2018 00:00,38467,0,3048
5/24/2018 00:00,38193,0,3675
5/25/2018 00:00,41652,0,2209
5/26/2018 00:00,46239,0,4159
5/27/2018 00:00,49845,0,5379
5/28/2018 00:00,46850,0,2418
5/29/2018 00:00,40460,0,3807
5/30/2018 00:00,38325,0,2522
5/31/2018 00:00,38221,0,4180
6/1/2018 00:00,42215,0,4116
6/2/2018 00:00,48072,0,3551
6/3/2018 00:00,51764,0,2605
6/4/2018 00:00,42821,0,2763
6/5/2018 00:00,41304,0,2955
6/6/2018 00:00,40396,0,2254
6/7/2018 00:00,40697,0,3972
6/8/2018 00:00,42960,0,2899
6/9/2018 00:00,48723,0,3941
6/10/2018 00:00,52664,0,2687
6/11/2018 00:00,44539,0,2896
6/12/2018 00:00,42300,0,3994
6/13/2018 00:00,46086,0,2255
6/14/2018 00:00,49102,0,4409
6/15/2018 00:00,51908,0,4283
6/16/2018 00:00,63179,0,5159
6/17/2018 00:00,69826,0,5266
6/18/2018 00:00,61915,0,14162
6/19/2018 00:00,59847,0,24895
6/20/2018 00:00,62504,0,11138
6/21/2018 00:00,63204,0,4342
6/22/2018 00:00,66512,0,3649
6/23/2018 00:00,75376,0,12739
6/24/2018 00:00,79592,0,3542
6/25/2018 00:00,68833,0,6216
6/26/2018 00:00,63892,0,6340
6/27/2018 00:00,61929,0,4036
6/28/2018 00:00,58862,0,7037
6/29/2018 00:00,60532,0,22302
6/30/2018 00:00,65862,0,28792
7/1/2018 00:00,70977,0,31359
7/2/2018 00:00,65727,0,33199
7/3/2018 00:00,59821,0,35763
7/4/2018 00:00,66702,0,33000
7/5/2018 00:00,61535,0,32753
7/6/2018 00:00,61928,0,22321
7/7/2018 00:00,65852,0,13547
7/8/2018 00:00,70233,0,9878
7/9/2018 00:00,63262,0,28050
7/10/2018 00:00,59352,0,32510
7/11/2018 00:00,58008,0,10376
7/12/2018 00:00,56045,0,10266
7/13/2018 00:00,56194,0,7116
7/14/2018 00:00,60828,0,6849
7/15/2018 00:00,64298,0,7493
7/16/2018 00:00,56671,0,6537
7/17/2018 00:00,52704,0,6020
7/18/2018 00:00,52910,0,6539
7/19/2018 00:00,52190,0,6564
7/20/2018 00:00,52779,0,5423
7/21/2018 00:00,57699,0,41331
7/22/2018 00:00,61935,0,6774
7/23/2018 00:00,53387,0,7538
7/24/2018 00:00,48143,0,5354
7/25/2018 00:00,47111,0,5344
7/26/2018 00:00,46634,0,7212
7/27/2018 00:00,46015,0,4865
7/28/2018 00:00,52406,0,5550
7/29/2018 00:00,55482,0,7668
7/30/2018 00:00,48171,0,9902
7/31/2018 00:00,45323,0,4109
8/1/2018 00:00,43821,0,5451
8/2/2018 00:00,42746,0,8116
8/3/2018 00:00,42551,0,10087
8/4/2018 00:00,47934,0,8277
8/5/2018 00:00,51033,0,5671
8/6/2018 00:00,44483,0,5521
8/7/2018 00:00,42077,0,7560
8/8/2018 00:00,42026,0,5910
8/9/2018 00:00,40953,0,5584
8/10/2018 00:00,41884,0,4363
8/11/2018 00:00,46466,0,4022
8/12/2018 00:00,48660,0,4159
8/13/2018 00:00,42028,0,5586
8/14/2018 00:00,38887,0,8284
8/15/2018 00:00,38813,0,4187
8/16/2018 00:00,37808,0,3882
8/17/2018 00:00,38799,0,4134
8/18/2018 00:00,44098,0,4384
8/19/2018 00:00,46912,0,3717
8/20/2018 00:00,39365,0,6764
8/21/2018 00:00,37662,0,8180
8/22/2018 00:00,36574,0,3510
8/23/2018 00:00,36096,0,27789
8/24/2018 00:00,37422,0,3663
8/25/2018 00:00,43877,0,19533
8/26/2018 00:00,47490,0,4225
8/27/2018 00:00,38829,0,4817
8/28/2018 00:00,37374,0,24137
8/29/2018 00:00,36160,0,3194
8/30/2018 00:00,35297,0,4250
8/31/2018 00:00,36351,0,2659
9/1/2018 00:00,42594,0,4148
9/2/2018 00:00,44799,0,3273
9/3/2018 00:00,41546,0,3085
9/4/2018 00:00,33675,0,3111
9/5/2018 00:00,32663,0,2988
9/6/2018 00:00,31739,0,18887
9/7/2018 00:00,34690,0,4118
9/8/2018 00:00,42167,0,3105
9/9/2018 00:00,44709,0,3009
9/10/2018 00:00,34609,0,2210
9/11/2018 00:00,33610,0,19152
9/12/2018 00:00,32092,0,2364
9/13/2018 00:00,31421,0,13782
9/14/2018 00:00,34544,0,2864
9/15/2018 00:00,41884,0,2658
9/16/2018 00:00,44946,0,3464
9/17/2018 00:00,35083,0,2387
9/18/2018 00:00,32905,0,18202
9/19/2018 00:00,33847,0,19798
9/20/2018 00:00,33232,0,18894
9/21/2018 00:00,36409,0,4067
9/22/2018 00:00,44611,0,3844
9/23/2018 00:00,49264,0,3451
9/24/2018 00:00,37397,0,2996
9/25/2018 00:00,34968,0,2378
9/26/2018 00:00,34833,0,2820
9/27/2018 00:00,32685,0,3281
9/28/2018 00:00,36976,0,4090
9/29/2018 00:00,44027,0,4344
9/30/2018 00:00,48542,0,4121
10/1/2018 00:00,37997,0,4324
10/2/2018 00:00,37151,0,4087
10/3/2018 00:00,37389,0,3717
10/4/2018 00:00,35818,0,4192
10/5/2018 00:00,37522,0,4718
10/6/2018 00:00,45183,0,4636
10/7/2018 00:00,48109,0,4595
10/8/2018 00:00,39650,0,4566
10/9/2018 00:00,36068,0,5362
10/10/2018 00:00,34460,0,4109
10/11/2018 00:00,34124,0,3908
10/12/2018 00:00,36991,0,3860
10/13/2018 00:00,43856,0,4207
10/14/2018 00:00,46799,0,3347
10/15/2018 00:00,36776,0,2879
10/16/2018 00:00,33964,0,4189
10/17/2018 00:00,34442,0,3594
10/18/2018 00:00,34589,0,4189
10/19/2018 00:00,37791,0,3478
10/20/2018 00:00,46154,0,4315
10/21/2018 00:00,49009,0,5707
10/22/2018 00:00,38925,0,3999
10/23/2018 00:00,37336,0,3980
10/24/2018 00:00,36538,0,3968
10/25/2018 00:00,35758,0,3052
10/26/2018 00:00,38955,0,2694
10/27/2018 00:00,47047,0,3203
10/28/2018 00:00,49069,0,3158
10/29/2018 00:00,38264,0,2231
10/30/2018 00:00,36667,0,2473
10/31/2018 00:00,34704,0,2566
11/1/2018 00:00,37745,0,4948
11/2/2018 00:00,39344,0,3918
11/3/2018 00:00,48401,0,13944
11/4/2018 00:00,51247,0,11361
11/5/2018 00:00,37416,0,2578
11/6/2018 00:00,34212,0,15520
11/7/2018 00:00,63814,0,22742
11/8/2018 00:00,72783,0,19266
11/9/2018 00:00,83874,0,19162
11/10/2018 00:00,99394,0,14015
11/11/2018 00:00,106478,0,15114
11/12/2018 00:00,89640,0,13723
11/13/2018 00:00,81010,0,45131
11/14/2018 00:00,76592,0,14321
11/15/2018 00:00,76730,0,12989
11/16/2018 00:00,76495,0,10672
11/17/2018 00:00,93629,0,10269
11/18/2018 00:00,96814,0,10773
11/19/2018 00:00,76974,0,10526
11/20/2018 00:00,72622,0,15063
11/21/2018 00:00,71245,0,13582
11/22/2018 00:00,70051,0,9016
11/23/2018 00:00,76605,0,8984
11/24/2018 00:00,82025,0,8528
11/25/2018 00:00,84379,0,7545
11/26/2018 00:00,65938,0,11998
11/27/2018 00:00,63152,0,10291
11/28/2018 00:00,60897,0,7948
11/29/2018 00:00,58916,0,35219
11/30/2018 00:00,60723,0,31379
12/1/2018 00:00,73455,0,34915
12/2/2018 00:00,76523,0,29788
12/3/2018 00:00,59792,0,45521
12/4/2018 00:00,55728,0,44088
12/5/2018 00:00,55792,0,13907
12/6/2018 00:00,52909,0,6394
12/7/2018 00:00,55416,0,8565
12/8/2018 00:00,65871,0,5470
12/9/2018 00:00,67763,0,11910
12/10/2018 00:00,53636,0,7997
12/11/2018 00:00,50314,0,3450
12/12/2018 00:00,48396,0,4807
12/13/2018 00:00,46896,0,4402
12/14/2018 00:00,51430,0,7906
12/15/2018 00:00,60390,0,6938
12/16/2018 00:00,62547,0,9883
12/17/2018 00:00,49822,0,7798
12/18/2018 00:00,46132,0,5459
12/19/2018 00:00,48229,0,6174
12/20/2018 00:00,47440,0,11601
12/21/2018 00:00,50971,0,6020
12/22/2018 00:00,57667,0,5907
12/23/2018 00:00,56110,0,2732
12/24/2018 00:00,48894,0,1607
12/25/2018 00:00,47831,0,1896
12/26/2018 00:00,51868,0,6193
12/27/2018 00:00,53351,0,2716
12/28/2018 00:00,54077,0,6297
12/29/2018 00:00,57859,0,4150
12/30/2018 00:00,60742,0,6589
12/31/2018 00:00,52458,0,2362
1/1/2019 00:00,57136,0,2773
1/2/2019 00:00,53143,0,2096
1/3/2019 00:00,51514,0,2992
1/4/2019 00:00,53324,0,5787
1/5/2019 00:00,58674,0,3932
1/6/2019 00:00,57656,0,5525
1/7/2019 00:00,46501,0,5717
1/8/2019 00:00,43396,0,7976
1/9/2019 00:00,41539,0,4333
1/10/2019 00:00,40687,0,4019
1/11/2019 00:00,45287,0,2955
1/12/2019 00:00,54644,0,6820
1/13/2019 00:00,56282,0,4568
1/14/2019 00:00,42817,0,3231
1/15/2019 00:00,41336,0,4721
1/16/2019 00:00,40110,0,9172
1/17/2019 00:00,38894,0,1822
1/18/2019 00:00,43194,0,10205
1/19/2019 00:00,52900,0,6115
1/20/2019 00:00,55155,0,3532
1/21/2019 00:00,46592,0,2189
1/22/2019 00:00,41625,0,5274
1/23/2019 00:00,40247,0,3827
1/24/2019 00:00,39367,0,4451
1/25/2019 00:00,41340,0,2402
1/26/2019 00:00,50902,0,2656
1/27/2019 00:00,53352,0,6367
1/28/2019 00:00,41154,0,3069
1/29/2019 00:00,40069,0,2195
1/30/2019 00:00,39038,0,3622
1/31/2019 00:00,38737,0,1815
2/1/2019 00:00,40070,0,2444
2/2/2019 00:00,48340,0,3191
2/3/2019 00:00,51146,0,2275
2/4/2019 00:00,39557,0,2143
2/5/2019 00:00,38344,0,6588
2/6/2019 00:00,37901,0,8871
2/7/2019 00:00,37529,0,2048
2/8/2019 00:00,40286,0,7481
2/9/2019 00:00,50107,0,4863
2/10/2019 00:00,52889,0,3019
2/11/2019 00:00,39102,0,2095
2/12/2019 00:00,39564,0,6377
2/13/2019 00:00,38458,0,2187
2/14/2019 00:00,36916,0,1243
2/15/2019 00:00,40744,0,6315
2/16/2019 00:00,47763,0,6471
2/17/2019 00:00,50429,0,3138
2/18/2019 00:00,42266,0,2557
2/19/2019 00:00,37792,0,7607
2/20/2019 00:00,37080,0,4352
2/21/2019 00:00,35791,0,2291
2/22/2019 00:00,37998,0,1860
2/23/2019 00:00,45622,0,6984
2/24/2019 00:00,47388,0,2415
2/25/2019 00:00,36933,0,1488
2/26/2019 00:00,35609,0,1698
2/27/2019 00:00,34971,0,1595
2/28/2019 00:00,34487,0,4652
3/1/2019 00:00,37421,0,2291
3/2/2019 00:00,46800,0,3309
3/3/2019 00:00,47921,0,2523
3/4/2019 00:00,38830,0,2317
3/5/2019 00:00,37451,0,5161
3/6/2019 00:00,36406,0,2039
3/7/2019 00:00,36803,0,2497
3/8/2019 00:00,41593,0,3052
3/9/2019 00:00,53347,0,2939
3/10/2019 00:00,56428,0,3544
3/11/2019 00:00,43811,0,2719
3/12/2019 00:00,41727,0,2936
3/13/2019 00:00,40917,0,3236
3/14/2019 00:00,40484,0,2416
3/15/2019 00:00,43892,0,2390
3/16/2019 00:00,54020,0,2772
3/17/2019 00:00,54588,0,2583
3/18/2019 00:00,42135,0,2008
3/19/2019 00:00,39769,0,2311
3/20/2019 00:00,38693,0,2461
3/21/2019 00:00,36660,0,2130
3/22/2019 00:00,40776,0,3301
3/23/2019 00:00,50068,0,2462
3/24/2019 00:00,52236,0,2937
3/25/2019 00:00,40860,0,2559
3/26/2019 00:00,39209,0,2469
3/27/2019 00:00,38225,0,2737
3/28/2019 00:00,37227,0,2300
3/29/2019 00:00,40306,0,3301
3/30/2019 00:00,48130,0,2697
3/31/2019 00:00,50620,0,3061
4/1/2019 00:00,39445,0,2043
4/2/2019 00:00,37002,0,3336
4/3/2019 00:00,38187,0,3901
4/4/2019 00:00,38141,0,3044
4/5/2019 00:00,40379,0,3192
4/6/2019 00:00,48278,0,3360
4/7/2019 00:00,50494,0,2978
4/8/2019 00:00,39673,0,2478
4/9/2019 00:00,38423,0,2837
4/10/2019 00:00,37321,0,2549
4/11/2019 00:00,36948,0,2820
4/12/2019 00:00,40454,0,2855
4/13/2019 00:00,49662,0,3093
4/14/2019 00:00,51539,0,3567
4/15/2019 00:00,40118,0,3125
4/16/2019 00:00,38827,0,4783
4/17/2019 00:00,38589,0,2486
4/18/2019 00:00,39207,0,2337
4/19/2019 00:00,46488,0,3027
4/20/2019 00:00,49956,0,2797
4/21/2019 00:00,49139,0,2511
4/22/2019 00:00,48066,0,2644
4/23/2019 00:00,41456,0,2451
4/24/2019 00:00,40215,0,2683
4/25/2019 00:00,39040,0,2325
4/26/2019 00:00,42995,0,3078
4/27/2019 00:00,52456,0,3487
4/28/2019 00:00,55112,0,2609
4/29/2019 00:00,41468,0,3084
4/30/2019 00:00,43148,0,2726
5/1/2019 00:00,49163,0,2703
5/2/2019 00:00,41803,0,2017
5/3/2019 00:00,44181,0,2404
5/4/2019 00:00,52822,0,2734
5/5/2019 00:00,56351,0,2633
5/6/2019 00:00,40716,0,3030
5/7/2019 00:00,39547,0,2425
5/8/2019 00:00,40939,0,2529
5/9/2019 00:00,38452,0,2323
5/10/2019 00:00,42785,0,2413
5/11/2019 00:00,51986,0,2133
5/12/2019 00:00,51650,0,2956
5/13/2019 00:00,39837,0,1968
5/14/2019 00:00,38625,0,2287
5/15/2019 00:00,36565,0,2197
5/16/2019 00:00,36781,0,1434
5/17/2019 00:00,40516,0,2252
5/18/2019 00:00,49508,0,2261
5/19/2019 00:00,51625,0,4394
5/20/2019 00:00,39874,0,2002
5/21/2019 00:00,39023,0,1748
5/22/2019 00:00,37870,0,1942
5/23/2019 00:00,36859,0,2211
5/24/2019 00:00,41018,0,2895
5/25/2019 00:00,49447,0,2684
5/26/2019 00:00,50743,0,2370
5/27/2019 00:00,45730,0,3065
5/28/2019 00:00,39564,0,2640
5/29/2019 00:00,39801,0,2875
5/30/2019 00:00,43077,0,3346
5/31/2019 00:00,43065,0,5472
6/1/2019 00:00,49647,0,6605
6/2/2019 00:00,51462,0,2377
6/3/2019 00:00,41734,0,3105
6/4/2019 00:00,40755,0,3575
6/5/2019 00:00,40298,0,3657
6/6/2019 00:00,41018,0,2907
6/7/2019 00:00,43003,0,5261
6/8/2019 00:00,49779,0,3691
6/9/2019 00:00,51513,0,2824
6/10/2019 00:00,47330,0,2607
6/11/2019 00:00,42533,0,2320
6/12/2019 00:00,40999,0,3016
6/13/2019 00:00,40323,0,2478
6/14/2019 00:00,43248,0,7278
6/15/2019 00:00,50410,0,7628
6/16/2019 00:00,52128,0,4899
6/17/2019 00:00,44390,0,14732
6/18/2019 00:00,42173,0,7488
6/19/2019 00:00,59008,0,8076
6/20/2019 00:00,65775,0,5542
6/21/2019 00:00,67390,0,5756
6/22/2019 00:00,77877,0,6243
6/23/2019 00:00,83581,0,6773
6/24/2019 00:00,72884,0,5978
6/25/2019 00:00,68840,0,8114
6/26/2019 00:00,64593,0,6419
6/27/2019 00:00,62714,0,11624
6/28/2019 00:00,64055,0,9746
6/29/2019 00:00,72742,0,7743
6/30/2019 00:00,75831,0,9562
7/1/2019 00:00,66447,0,9761
7/2/2019 00:00,63497,0,11622
7/3/2019 00:00,62704,0,7195
7/4/2019 00:00,66801,0,10885
7/5/2019 00:00,65026,0,9929
7/6/2019 00:00,72948,0,7103
7/7/2019 00:00,75779,0,5851
7/8/2019 00:00,64864,0,7060
7/9/2019 00:00,63471,0,7549
7/10/2019 00:00,61562,0,5564
7/11/2019 00:00,60098,0,7105
7/12/2019 00:00,61836,0,7019
7/13/2019 00:00,69182,0,5627
7/14/2019 00:00,72833,0,7096
7/15/2019 00:00,61263,0,7289
7/16/2019 00:00,59906,0,8509
7/17/2019 00:00,57086,0,4338
7/18/2019 00:00,55862,0,4111
7/19/2019 00:00,56308,0,6817
7/20/2019 00:00,62339,0,5692
7/21/2019 00:00,65202,0,7517
7/22/2019 00:00,54976,0,3667
7/23/2019 00:00,51166,0,6036
7/24/2019 00:00,49248,0,4688
7/25/2019 00:00,47721,0,4909
7/26/2019 00:00,48733,0,5440
7/27/2019 00:00,56647,0,4752
7/28/2019 00:00,60738,0,3290
7/29/2019 00:00,50963,0,3023
7/30/2019 00:00,49879,0,3432
7/31/2019 00:00,48803,0,3139
8/1/2019 00:00,46998,0,3304
8/2/2019 00:00,49430,0,4596
8/3/2019 00:00,56856,0,4787
8/4/2019 00:00,61890,0,12704
8/5/2019 00:00,53156,0,14676
8/6/2019 00:00,51573,0,12708
8/7/2019 00:00,50451,0,3471
8/8/2019 00:00,51145,0,20563
8/9/2019 00:00,53578,0,14423
8/10/2019 00:00,64621,0,4011
8/11/2019 00:00,70151,0,9085
8/12/2019 00:00,59739,0,15633
8/13/2019 00:00,58010,0,11916
8/14/2019 00:00,57463,0,17220
8/15/2019 00:00,58733,0,11628
8/16/2019 00:00,58396,0,10631
8/17/2019 00:00,66740,0,9026
8/18/2019 00:00,69597,0,5561
8/19/2019 00:00,55951,0,5150
8/20/2019 00:00,53502,0,5200
8/21/2019 00:00,51758,0,4827
8/22/2019 00:00,50489,0,4229
