DateTime,Players,Flags,Twitch Viewers
3/22/2019 00:00,481,,257
3/23/2019 00:00,517,,504
3/24/2019 00:00,483,,596
3/25/2019 00:00,343,,1270
3/26/2019 00:00,324,,308
3/27/2019 00:00,315,,298
3/28/2019 00:00,289,,363
3/29/2019 00:00,312,,396
3/30/2019 00:00,406,,920
3/31/2019 00:00,368,,372
4/1/2019 00:00,276,,663
4/2/2019 00:00,273,,760
4/3/2019 00:00,281,,1170
4/4/2019 00:00,294,,475
4/5/2019 00:00,465,,185
4/6/2019 00:00,658,,326
4/7/2019 00:00,665,,381
4/8/2019 00:00,541,,563
4/9/2019 00:00,507,,588
4/10/2019 00:00,476,,425
4/11/2019 00:00,444,,311
4/12/2019 00:00,464,,202
4/13/2019 00:00,521,,2617
4/14/2019 00:00,455,,459
4/15/2019 00:00,342,,270
4/16/2019 00:00,336,,266
4/17/2019 00:00,328,,217
4/18/2019 00:00,343,,110
4/19/2019 00:00,401,,165
4/20/2019 00:00,411,,527
4/21/2019 00:00,367,,580
4/22/2019 00:00,338,,258
4/23/2019 00:00,283,,315
4/24/2019 00:00,250,,189
4/25/2019 00:00,275,,8856
4/26/2019 00:00,271,,2343
4/27/2019 00:00,352,,1590
4/28/2019 00:00,344,,15641
4/29/2019 00:00,268,,234
4/30/2019 00:00,289,,162
5/1/2019 00:00,316,,135
5/2/2019 00:00,270,,273
5/3/2019 00:00,278,,247
5/4/2019 00:00,330,,397
5/5/2019 00:00,322,,300
5/6/2019 00:00,234,,1460
5/7/2019 00:00,241,,227
5/8/2019 00:00,242,,395
5/9/2019 00:00,230,,228
5/10/2019 00:00,247,,306
5/11/2019 00:00,343,,259
5/12/2019 00:00,314,,297
5/13/2019 00:00,234,,292
5/14/2019 00:00,226,,751
5/15/2019 00:00,235,,9512
5/16/2019 00:00,231,,301
5/17/2019 00:00,239,,88
5/18/2019 00:00,299,,705
5/19/2019 00:00,295,,11084
5/20/2019 00:00,235,,389
5/21/2019 00:00,229,,471
5/22/2019 00:00,211,,272
5/23/2019 00:00,218,,142
5/24/2019 00:00,254,,1426
5/25/2019 00:00,322,,268
5/26/2019 00:00,298,,337
5/27/2019 00:00,279,,410
5/28/2019 00:00,232,,154
5/29/2019 00:00,227,,558
5/30/2019 00:00,238,,389
5/31/2019 00:00,245,,1002
6/1/2019 00:00,306,,379
6/2/2019 00:00,297,,378
6/3/2019 00:00,243,,1539
6/4/2019 00:00,243,,738
6/5/2019 00:00,256,,811
6/6/2019 00:00,238,,716
6/7/2019 00:00,255,,544
6/8/2019 00:00,290,,255
6/9/2019 00:00,278,,502
6/10/2019 00:00,238,,357
6/11/2019 00:00,251,,375
6/12/2019 00:00,225,,1009
6/13/2019 00:00,239,,717
6/14/2019 00:00,242,,494
6/15/2019 00:00,293,,605
6/16/2019 00:00,303,,1122
6/17/2019 00:00,236,,379
6/18/2019 00:00,235,,369
6/19/2019 00:00,229,,207
6/20/2019 00:00,237,,289
6/21/2019 00:00,455,,238
6/22/2019 00:00,851,,144
6/23/2019 00:00,831,,811
6/24/2019 00:00,712,,563
6/25/2019 00:00,731,,154
6/26/2019 00:00,761,,5849
6/27/2019 00:00,747,,306
6/28/2019 00:00,762,,270
6/29/2019 00:00,908,,129454
6/30/2019 00:00,870,,1751
7/1/2019 00:00,721,,2111
7/2/2019 00:00,745,,2706
7/3/2019 00:00,719,,470
7/4/2019 00:00,754,,369
7/5/2019 00:00,771,,189
7/6/2019 00:00,823,,668
7/7/2019 00:00,776,,305
7/8/2019 00:00,724,,592
7/9/2019 00:00,711,,308
7/10/2019 00:00,623,,297
7/11/2019 00:00,577,,476
7/12/2019 00:00,563,,207
7/13/2019 00:00,615,,394
7/14/2019 00:00,602,,974
7/15/2019 00:00,456,,694
7/16/2019 00:00,452,,224
7/17/2019 00:00,422,,693
7/18/2019 00:00,432,,620
7/19/2019 00:00,414,,382
7/20/2019 00:00,465,,418
7/21/2019 00:00,488,,19479
7/22/2019 00:00,393,,1082
7/23/2019 00:00,385,,1021
7/24/2019 00:00,359,,1568
7/25/2019 00:00,350,,1310
7/26/2019 00:00,355,,1193
7/27/2019 00:00,398,,112
7/28/2019 00:00,412,,772
7/29/2019 00:00,347,,1672
7/30/2019 00:00,341,,1683
7/31/2019 00:00,336,,1302
8/1/2019 00:00,368,,263
8/2/2019 00:00,367,,2344
8/3/2019 00:00,419,,126
8/4/2019 00:00,418,,343
8/5/2019 00:00,378,,358
8/6/2019 00:00,372,,530
8/7/2019 00:00,356,,229
8/8/2019 00:00,340,,933
8/9/2019 00:00,324,,987
8/10/2019 00:00,392,,129
8/11/2019 00:00,383,,203
8/12/2019 00:00,340,,250
8/13/2019 00:00,323,,5237
8/14/2019 00:00,299,,530
8/15/2019 00:00,294,,2202
8/16/2019 00:00,308,,493
