DateTime,Players,Flags,Twitch Viewers
3/27/2016 00:00,2482,,
3/28/2016 00:00,2047,,
3/29/2016 00:00,1944,,
3/30/2016 00:00,1936,,
3/31/2016 00:00,1797,,
4/1/2016 00:00,2243,,
4/2/2016 00:00,2357,,
4/3/2016 00:00,2270,,
4/4/2016 00:00,1763,,
4/5/2016 00:00,1680,,
4/6/2016 00:00,1646,,
4/7/2016 00:00,1661,,
4/8/2016 00:00,2013,,
4/9/2016 00:00,2294,,
4/10/2016 00:00,2201,,
4/11/2016 00:00,1693,,
4/12/2016 00:00,1621,,
4/13/2016 00:00,1706,,
4/14/2016 00:00,1598,,
4/15/2016 00:00,1918,,
4/16/2016 00:00,2262,,
4/17/2016 00:00,2110,,
4/18/2016 00:00,1725,,
4/19/2016 00:00,1805,,
4/20/2016 00:00,1726,,
4/21/2016 00:00,1814,,
4/22/2016 00:00,1909,,
4/23/2016 00:00,2167,,
4/24/2016 00:00,2110,,
4/25/2016 00:00,1693,,
4/26/2016 00:00,1665,,
4/27/2016 00:00,1604,,
4/28/2016 00:00,1602,,
4/29/2016 00:00,1889,,
4/30/2016 00:00,2180,,
5/1/2016 00:00,2144,,
5/2/2016 00:00,1682,,
5/3/2016 00:00,1619,,
5/4/2016 00:00,1518,,
5/5/2016 00:00,1474,,
5/6/2016 00:00,1750,,
5/7/2016 00:00,1970,,
5/8/2016 00:00,1843,,
5/9/2016 00:00,1521,,
5/10/2016 00:00,1418,,
5/11/2016 00:00,1419,,
5/12/2016 00:00,1370,,
5/13/2016 00:00,1734,,
5/14/2016 00:00,2023,,
5/15/2016 00:00,1920,,
5/16/2016 00:00,1535,,
5/17/2016 00:00,1463,,
5/18/2016 00:00,1477,,
5/19/2016 00:00,1413,,
5/20/2016 00:00,1634,,
5/21/2016 00:00,1821,,
5/22/2016 00:00,1787,,
5/23/2016 00:00,1455,,
5/24/2016 00:00,1412,,
5/25/2016 00:00,1496,,
5/26/2016 00:00,1580,,
5/27/2016 00:00,1942,,
5/28/2016 00:00,1871,,
5/29/2016 00:00,1866,,
5/30/2016 00:00,1656,,
5/31/2016 00:00,1476,,
6/1/2016 00:00,1486,,
6/2/2016 00:00,1463,,
6/3/2016 00:00,1656,,
6/4/2016 00:00,1869,,
6/5/2016 00:00,1962,,
6/6/2016 00:00,1533,,
6/7/2016 00:00,1531,,
6/8/2016 00:00,1525,,
6/9/2016 00:00,1497,,
6/10/2016 00:00,1848,,
6/11/2016 00:00,2025,,
6/12/2016 00:00,2047,,
6/13/2016 00:00,1876,,
6/14/2016 00:00,1755,,
6/15/2016 00:00,1741,,
6/16/2016 00:00,1785,,
6/17/2016 00:00,1817,,
6/18/2016 00:00,1940,,
6/19/2016 00:00,1882,,
6/20/2016 00:00,1750,,
6/21/2016 00:00,1718,,
6/22/2016 00:00,1712,,
6/23/2016 00:00,1700,,
6/24/2016 00:00,1823,,
6/25/2016 00:00,1828,,
6/26/2016 00:00,1897,,
6/27/2016 00:00,1850,,
6/28/2016 00:00,1820,,
6/29/2016 00:00,1775,,
6/30/2016 00:00,1799,,
7/1/2016 00:00,1981,,
7/2/2016 00:00,1983,,
7/3/2016 00:00,2054,,
7/4/2016 00:00,1974,,
7/5/2016 00:00,1888,,
7/6/2016 00:00,1914,,
7/7/2016 00:00,1890,,
7/8/2016 00:00,1977,,
7/9/2016 00:00,1928,,
7/10/2016 00:00,1895,,
7/11/2016 00:00,1877,,
7/12/2016 00:00,1906,,
7/13/2016 00:00,1863,,
7/14/2016 00:00,1535,,
7/15/2016 00:00,1832,,
7/16/2016 00:00,1868,,
7/17/2016 00:00,1878,,
7/18/2016 00:00,1913,,
7/19/2016 00:00,1888,,
7/20/2016 00:00,1944,,
7/21/2016 00:00,1950,,
7/22/2016 00:00,1902,,
7/23/2016 00:00,1694,,
7/24/2016 00:00,1691,,
7/25/2016 00:00,1860,,
7/26/2016 00:00,1821,,
7/27/2016 00:00,1856,,
7/28/2016 00:00,1905,,
7/29/2016 00:00,1995,,
7/30/2016 00:00,1954,,
7/31/2016 00:00,1997,,
8/1/2016 00:00,1875,,
8/2/2016 00:00,1916,,
8/3/2016 00:00,1792,,
8/4/2016 00:00,1758,,
8/5/2016 00:00,1829,,
8/6/2016 00:00,1889,,
8/7/2016 00:00,1946,,
8/8/2016 00:00,1574,,
8/9/2016 00:00,1723,,
8/10/2016 00:00,1737,,
8/11/2016 00:00,1787,,
8/12/2016 00:00,1802,,
8/13/2016 00:00,1984,,
8/14/2016 00:00,1915,,
8/15/2016 00:00,1891,,
8/16/2016 00:00,1811,,
8/17/2016 00:00,1748,,
8/18/2016 00:00,1720,,
8/19/2016 00:00,1830,,
8/20/2016 00:00,1961,,
8/21/2016 00:00,2018,,
8/22/2016 00:00,1740,,
8/23/2016 00:00,1616,,
8/24/2016 00:00,1737,,
8/25/2016 00:00,1710,,
8/26/2016 00:00,1781,,
8/27/2016 00:00,1935,,
8/28/2016 00:00,1997,,
8/29/2016 00:00,1868,,
8/30/2016 00:00,1840,,
8/31/2016 00:00,1730,,
9/1/2016 00:00,1638,,
9/2/2016 00:00,1931,,
9/3/2016 00:00,2242,,
9/4/2016 00:00,2158,,
9/5/2016 00:00,1891,,
